1.588829440339068366e+00,9.378003550135385780e+00,6.378900313039895131e+00
2.112336383810432316e+00,8.915300246190687616e+00,5.765539203425264603e+00
2.070536832098478719e+00,8.952388013559602342e+00,5.813952471173477576e+00
2.074477788611800655e+00,8.949027354190725703e+00,5.809057894150591039e+00
2.068320842318886577e+00,8.954130269147709598e+00,5.816783035418065850e+00
1.597193381339539808e+00,9.370687410229246339e+00,6.368956948332211709e+00
1.589305449850475949e+00,9.377656887837936495e+00,6.378205575376939329e+00
2.080021617950627899e+00,8.944009995771663668e+00,5.802395687053180318e+00
2.113019854280738574e+00,8.914891035678424558e+00,5.764646706287361866e+00
2.109553388394008966e+00,8.918015548177272933e+00,5.768371726002021305e+00
2.066908883437915456e+00,8.955636020372081063e+00,5.818377582310118257e+00
1.611705150255841046e+00,9.357889327553396086e+00,6.352025823570276231e+00
2.105531032820898485e+00,8.921413732242729822e+00,5.772888627152185315e+00
1.594803168578543096e+00,9.372771189108224377e+00,6.371773940493167032e+00
2.084447198502270560e+00,8.939968852006272115e+00,5.797160154832357470e+00
1.600721803609097105e+00,9.367459586684162787e+00,6.364967743946951195e+00
2.107393004252661406e+00,8.919638979794909162e+00,5.770893799402467828e+00
1.600806957081652104e+00,9.367517267627079036e+00,6.364677097142950934e+00
2.081824203741157397e+00,8.942330430463501401e+00,5.800251350029086872e+00
2.094052285557429727e+00,8.931484339587626664e+00,5.785907934711977951e+00
2.076711515339660252e+00,8.946808159449401998e+00,5.806423465896964231e+00
1.594415539682366045e+00,9.373007264440655462e+00,6.372370211302755827e+00
1.610543760136998293e+00,9.358877673197754987e+00,6.353399712734787208e+00
2.071348146583469330e+00,8.951744400505301513e+00,5.812846681516028902e+00
2.087707101444830293e+00,8.937159034096385568e+00,5.793244505015171519e+00
2.110201342158353199e+00,8.917373695715976822e+00,5.767660740865012237e+00
1.601381528430894985e+00,9.366944836306904776e+00,6.364079194229457670e+00
2.080778110447346840e+00,8.943055118730130815e+00,5.801591940111863188e+00
1.571438424771912201e+00,9.393466742167523975e+00,6.399285673677883146e+00
2.085539903434882270e+00,8.938818497151515885e+00,5.795930371132855363e+00
2.101246519857024708e+00,8.925305864592127492e+00,5.777562438484711294e+00
2.098258599462881957e+00,8.927982475418019703e+00,5.780925833606283426e+00
2.093763728350355624e+00,8.931800389829389175e+00,5.786167016370383998e+00
2.077417219391414882e+00,8.946174678694134741e+00,5.805532340386649892e+00
1.565232216030425727e+00,9.399021135334884036e+00,6.406577461077668012e+00
